feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
K09684	group	GERD	-0.177708789276923	0.344773776863082	60	60	0.608207577638247	0.997658065803488
K09688	group	GERD	-0.127416309366767	0.396902877659689	60	60	0.749344297502915	0.997658065803488
K09689	group	GERD	0.0166707380493243	0.379845495267311	60	60	0.9651442656292	0.997658065803488
K09691	group	GERD	0.0549364538666242	0.288262657855819	60	60	0.849521912944651	0.997658065803488
K09694	group	GERD	0.0064151680124648	0.464160435102187	60	57	0.989020209669594	0.997658065803488
K09696	group	GERD	0.0097160012151481	0.899020701982294	60	36	0.991414265324001	0.997658065803488
K09697	group	GERD	-0.314726851834956	0.875936900598247	60	38	0.720673180020588	0.997658065803488
K09699	group	GERD	-0.487890031240663	0.853979383297489	60	39	0.569994416113739	0.997658065803488
K09700	group	GERD	0.214090237094072	0.592539149915386	60	44	0.719180669880847	0.997658065803488
K09701	group	GERD	0.0833638372921751	0.455498593694598	60	58	0.855423197638673	0.997658065803488
K09702	group	GERD	-0.11038860643636	0.652708902676108	60	58	0.866287730132168	0.997658065803488
K09706	group	GERD	0.176868552683065	0.41769580960546	60	58	0.673541375882189	0.997658065803488
K09707	group	GERD	0.201955271456494	0.669052510266175	60	55	0.76384410775143	0.997658065803488
K09709	group	GERD	0.0873214370032679	0.393585654333426	60	21	0.825201165306429	0.997658065803488
K09710	group	GERD	-0.0092711954146405	0.0312808372610312	60	60	0.767994199140477	0.997658065803488
K09748	group	GERD	-0.00546569601680298	0.0174678687576804	60	60	0.755479005278021	0.997658065803488
K09760	group	GERD	0.015456335406934	0.0293750681202892	60	60	0.600775089973704	0.997658065803488
K09763	group	GERD	0.0727709902909951	0.722264655579649	60	20	0.920093294948422	0.997658065803488
K09764	group	GERD	0.0495653656993265	0.307767323810853	60	60	0.872615115582544	0.997658065803488
K09768	group	GERD	0.0690329401741487	0.239438905910295	60	60	0.774136301990312	0.997658065803488
K09772	group	GERD	-0.0610084217841842	0.129545452596288	60	60	0.63944847967804	0.997658065803488
K09774	group	GERD	0.0315452243578022	0.233758980712411	60	60	0.893120498745443	0.997658065803488
K09786	group	GERD	0.266816373593002	0.679978513633405	60	60	0.696208803118776	0.997658065803488
K09787	group	GERD	-0.0792200853236776	0.142630459012712	60	60	0.580742186316001	0.997658065803488
K09788	group	GERD	-0.0195838148461253	0.326616306028991	60	60	0.95239385851072	0.997658065803488
K09789	group	GERD	-0.0302951121762677	0.149588602580406	60	60	0.840216734895318	0.997658065803488
K09791	group	GERD	-0.0393721275024247	0.325990354955013	60	60	0.904285129089345	0.997658065803488
K09792	group	GERD	0.0854502777840515	0.324165465768954	60	60	0.793021821940145	0.997658065803488
K09794	group	GERD	0.108990070856756	0.336556588724101	60	60	0.747224993095283	0.997658065803488
K09796	group	GERD	0.0244123073456046	0.315083049451193	60	60	0.938509195457338	0.997658065803488
K09800	group	GERD	-0.0558016839355669	0.196195489491399	60	60	0.777102466444207	0.997658065803488
K09801	group	GERD	-0.0292306580111209	0.335108207733276	60	60	0.930791122426123	0.997658065803488
K09805	group	GERD	0.157824670392623	0.314344778443647	60	60	0.617515527711323	0.997658065803488
K09806	group	GERD	-0.0402122720324122	0.331210531803777	60	60	0.903785950131535	0.997658065803488
K09812	group	GERD	0.00930747739371114	0.0299248466902147	60	60	0.756894142408511	0.997658065803488
K09818	group	GERD	-0.0748524696136749	0.341058003014338	60	60	0.827053442870615	0.997658065803488
K09823	group	GERD	0.108488659243088	0.323598175734495	60	60	0.738640580104957	0.997658065803488
K09824	group	GERD	0.0624028280153674	0.232880225869183	60	60	0.789679996065678	0.997658065803488
K09826	group	GERD	-0.0326871281381579	0.623478707645235	60	24	0.958368601998883	0.997658065803488
K09836	group	GERD	-0.0651319023847475	0.492089593378943	60	17	0.895159393359402	0.997658065803488
K09844	group	GERD	0.0447354647224284	0.272450592535246	60	10	0.870147241686612	0.997658065803488
K09845	group	GERD	0.117135268901732	0.313342045914349	60	11	0.709897159935565	0.997658065803488
K09846	group	GERD	0.126038737906492	0.319039414774271	60	11	0.694250043670763	0.997658065803488
K09857	group	GERD	-0.0161630152765568	0.331615450807495	60	60	0.961293764505639	0.997658065803488
K09862	group	GERD	-0.0156798907038638	0.338013081806107	60	60	0.963160027408674	0.997658065803488
K09880	group	GERD	0.154417138099245	0.761074216320302	60	54	0.839928240343053	0.997658065803488
K09882	group	GERD	-0.190013107558657	0.745677526642962	60	42	0.799763955117049	0.997658065803488
K09883	group	GERD	0.354105393275872	0.66185142612083	60	34	0.594679703280492	0.997658065803488
K09889	group	GERD	-0.0262956136066323	0.330071514418112	60	60	0.936776816153073	0.997658065803488
K09890	group	GERD	0.0066788376235701	0.352200136075352	60	60	0.984935556815473	0.997658065803488
K09891	group	GERD	0.102836717649733	0.383251573218085	60	60	0.789399748122343	0.997658065803488
K09892	group	GERD	0.0417766678757178	0.359400078416182	60	60	0.907863877514336	0.997658065803488
K09893	group	GERD	0.111759168159514	0.385691184595438	60	60	0.773030670091034	0.997658065803488
K09894	group	GERD	0.111465608555289	0.385565554264568	60	60	0.773538451630129	0.997658065803488
K09895	group	GERD	0.0304741583170749	0.359571021574304	60	60	0.932750875431936	0.997658065803488
K09896	group	GERD	0.111536008408262	0.385538656014143	60	60	0.773384063847338	0.997658065803488
K09897	group	GERD	0.111759168159514	0.385691184595438	60	60	0.773030670091034	0.997658065803488
K09898	group	GERD	0.0551567326208032	0.3651621828169	60	60	0.880462593179983	0.997658065803488
K09899	group	GERD	0.111759168159514	0.385691184595438	60	60	0.773030670091034	0.997658065803488
K09900	group	GERD	0.108361744768315	0.389322225514382	60	60	0.781745612228057	0.997658065803488
K09901	group	GERD	0.0992735134186195	0.381214596386325	60	60	0.795466975607306	0.997658065803488
K09902	group	GERD	0.0283819819455202	0.36031827363613	60	60	0.937487338817195	0.997658065803488
K09903	group	GERD	0.00214923144221913	0.0189039618605152	60	60	0.909874495908203	0.997658065803488
K09904	group	GERD	0.109335264262174	0.385396459438283	60	60	0.777653952412139	0.997658065803488
K09906	group	GERD	0.0788682089714562	0.380026349731658	60	60	0.836320179190911	0.997658065803488
K09907	group	GERD	0.109335264262174	0.385396459438283	60	60	0.777653952412139	0.997658065803488
K09908	group	GERD	0.0579731684793886	0.365793109745466	60	60	0.874624216786164	0.997658065803488
K09909	group	GERD	0.0729058036054949	0.376316455005083	60	60	0.847060013336576	0.997658065803488
K09910	group	GERD	0.109335264262174	0.385396459438283	60	60	0.777653952412139	0.997658065803488
K09911	group	GERD	0.122794201187637	0.390247385776536	60	60	0.754151018519708	0.997658065803488
K09912	group	GERD	0.410379122158734	0.785111629041896	60	60	0.603172947125441	0.997658065803488
K09914	group	GERD	0.470510306312119	0.839758445927026	60	58	0.577437858031471	0.997658065803488
K09916	group	GERD	0.262420182690962	0.790354616783248	60	60	0.741064733099856	0.997658065803488
K09917	group	GERD	0.120660986801977	0.390079947288575	60	60	0.758183800058765	0.997658065803488
K09918	group	GERD	0.180390901433703	0.934725604607676	60	58	0.847642510598979	0.997658065803488
K09919	group	GERD	0.10910178992683	0.328700732446877	60	60	0.741147438709025	0.997658065803488
K09921	group	GERD	0.00855771968086249	0.326327213454925	60	60	0.979168414527884	0.997658065803488
K09922	group	GERD	0.16645797373014	0.376605099808982	60	60	0.660135767323052	0.997658065803488
K09923	group	GERD	0.0583001800276442	0.364043425004776	60	60	0.873322336184431	0.997658065803488
K09926	group	GERD	-0.0374322831000744	0.355914021535577	60	60	0.916602000982282	0.997658065803488
K09929	group	GERD	-0.00630903327152749	0.377383231901453	60	60	0.986719089951444	0.997658065803488
K09930	group	GERD	-0.0427220609772404	0.353789552816312	60	60	0.90430200102863	0.997658065803488
K09931	group	GERD	-0.0270164543745524	0.498112200514829	60	18	0.95693218748178	0.997658065803488
K09932	group	GERD	-0.0360500063833106	0.791921697292743	60	47	0.963847466251047	0.997658065803488
K09934	group	GERD	0.396576152797981	0.991166735002983	60	32	0.690545033562214	0.997658065803488
K09936	group	GERD	-0.0545322252162201	0.241021439770766	60	60	0.821798824792505	0.997658065803488
K09938	group	GERD	-0.267993592478648	0.746966278088909	60	22	0.721065377108363	0.997658065803488
K09939	group	GERD	0.0707684282740074	0.458483616398345	60	60	0.877867081926139	0.997658065803488
K09941	group	GERD	-0.0154679982701901	0.362723031725715	60	60	0.966131707894328	0.997658065803488
K09942	group	GERD	-0.0188909465810163	0.350418890954283	60	58	0.957192441216004	0.997658065803488
K09943	group	GERD	0.20384991001517	0.361142522661434	60	60	0.574618781577659	0.997658065803488
K09945	group	GERD	0.0104080627185787	0.861949650508194	60	48	0.990407198403148	0.997658065803488
K09946	group	GERD	0.00774428677711551	0.352496559607718	60	60	0.98254743752464	0.997658065803488
K09947	group	GERD	-0.122670858066252	0.450891767110813	60	57	0.7865399263365	0.997658065803488
K09948	group	GERD	-0.378989362783576	0.747227005679947	60	33	0.613941518969342	0.997658065803488
K09950	group	GERD	-0.224910496685089	0.77371024019296	60	22	0.772324682506033	0.997658065803488
K09951	group	GERD	0.00622658297798264	0.058350764196621	60	60	0.915387661169518	0.997658065803488
K09952	group	GERD	-0.0109608230803915	0.164343791660328	60	60	0.947054305728525	0.997658065803488
K09957	group	GERD	0.247797897657246	0.559964161931882	60	21	0.659755597048054	0.997658065803488
K09958	group	GERD	0.226453606862437	0.542306326883368	60	58	0.677799620102739	0.997658065803488
K09963	group	GERD	0.0372549674910003	0.231995044974894	60	60	0.872978132526072	0.997658065803488
K09964	group	GERD	-0.404726911464699	0.718318585212284	60	32	0.575309644254461	0.997658065803488
K09966	group	GERD	-0.240312530425008	0.724423848475456	60	41	0.741289512660564	0.997658065803488
K09977	group	GERD	-0.02201329700102	0.365774913171334	60	60	0.952217072127225	0.997658065803488
K09980	group	GERD	0.201085584896568	1.07833200012653	60	39	0.852720367106706	0.997658065803488
K09982	group	GERD	0.154154908547986	0.698883299683637	60	23	0.826199396688601	0.997658065803488
K09983	group	GERD	-0.206728813164802	0.470726373249834	60	57	0.662170340518637	0.997658065803488
K09985	group	GERD	-0.161756018450178	0.747450200553281	60	34	0.829427200533953	0.997658065803488
K09986	group	GERD	-0.451909037619831	0.792501355684629	60	50	0.570723325376914	0.997658065803488
K09987	group	GERD	-0.143381521071702	0.750201500353042	60	33	0.849095910228328	0.997658065803488
K09989	group	GERD	0.00473153665426541	0.295102431111476	60	60	0.987262661556095	0.997658065803488
K09990	group	GERD	0.0212822694045355	0.567757807464131	60	26	0.970227207641079	0.997658065803488
K09991	group	GERD	0.0245175436722819	0.709367922684397	60	33	0.972547262463179	0.997658065803488
K09994	group	GERD	0.139016634439594	1.16096737888434	60	40	0.905101285824682	0.997658065803488
K09996	group	GERD	0.144051816913718	0.913023694359873	60	56	0.875182537631793	0.997658065803488
K09997	group	GERD	0.110860482279034	0.385021910203874	60	60	0.774424482249168	0.997658065803488
K09998	group	GERD	0.111536008408262	0.385538656014143	60	60	0.773384063847338	0.997658065803488
K09999	group	GERD	0.111536008408262	0.385538656014143	60	60	0.773384063847338	0.997658065803488
K10000	group	GERD	0.111536008408262	0.385538656014143	60	60	0.773384063847338	0.997658065803488
K10010	group	GERD	-0.0598144700764514	0.272977789103378	60	60	0.827327054636026	0.997658065803488
K10011	group	GERD	0.351505512105893	0.68250031939712	60	60	0.608492092262439	0.997658065803488
K10014	group	GERD	0.104653309551288	0.920264375767901	60	56	0.909851764821141	0.997658065803488
K10021	group	GERD	-0.154046930180332	0.441923819799465	60	46	0.728664923850903	0.997658065803488
K10022	group	GERD	-0.439989852501378	0.792988089556941	60	20	0.581130450023962	0.997658065803488
K10038	group	GERD	0.363817383413859	0.670010956459478	60	58	0.589209097943185	0.997658065803488
K10107	group	GERD	0.0171479536743967	0.379763466589524	60	60	0.964139428190597	0.997658065803488
K10112	group	GERD	-0.0676512408169527	0.185547893985878	60	60	0.716734107741169	0.997658065803488
K10121	group	GERD	0.126221532143348	0.231645199452191	60	60	0.587917213279201	0.997658065803488
K10122	group	GERD	0.126221532143348	0.231645199452191	60	60	0.587917213279201	0.997658065803488
K10200	group	GERD	0.0499743561641481	0.957743775291106	60	34	0.95856516315337	0.997658065803488
K10201	group	GERD	0.23844414632374	0.914854497445617	60	33	0.795296269234061	0.997658065803488
K10212	group	GERD	-0.127098861930496	0.424135402495647	60	12	0.765503416407553	0.997658065803488
K10216	group	GERD	0.0711729855811009	0.259397275448363	60	13	0.784768825240976	0.997658065803488
K10218	group	GERD	0.0303623640407983	0.426023523861111	60	56	0.943428675668383	0.997658065803488
K10219	group	GERD	0.144149006806384	0.463764226084359	60	52	0.757048822008664	0.997658065803488
K10220	group	GERD	0.162399301087128	0.463590499749454	60	52	0.727376852931816	0.997658065803488
K10221	group	GERD	0.150264724582393	0.464211521979763	60	52	0.747330402852599	0.997658065803488
K10227	group	GERD	-0.18314684071762	0.78323987474167	60	28	0.815938509750137	0.997658065803488
K10228	group	GERD	-0.121447687172457	0.778843819180973	60	28	0.876627063208655	0.997658065803488
K10229	group	GERD	-0.121447687172457	0.778843819180973	60	28	0.876627063208655	0.997658065803488
K10235	group	GERD	-0.108855266319838	0.624655892200094	60	19	0.862264548917284	0.997658065803488
K10236	group	GERD	-0.0784920665767721	0.553850927185866	60	19	0.887791852595141	0.997658065803488
K10237	group	GERD	-0.330500720850274	0.654765928664983	60	20	0.615638761407079	0.997658065803488
K10238	group	GERD	0.0935182732231415	0.264586904136742	60	60	0.725032531231943	0.997658065803488
K10241	group	GERD	-0.307329743470631	0.61513008878328	60	16	0.619234559945857	0.997658065803488
K10242	group	GERD	-0.326828493494671	0.605777360768423	60	16	0.591593990720533	0.997658065803488
K10255	group	GERD	-0.204480944645828	0.554385123641053	60	23	0.713587946492686	0.997658065803488
K10353	group	GERD	-0.0145378898110407	0.776414726244695	60	36	0.985125239232411	0.997658065803488
K10530	group	GERD	-0.32469553536991	0.864449181989057	60	33	0.708577303713862	0.997658065803488
K10531	group	GERD	0.201696917929351	0.438154148317904	60	17	0.646998287846116	0.997658065803488
K10537	group	GERD	0.0163640085182443	0.950368307583253	60	56	0.98632132227853	0.997658065803488
K10538	group	GERD	0.0159842783672838	0.934831642500424	60	56	0.986416668518879	0.997658065803488
K10539	group	GERD	0.347167622806835	0.910823990495418	60	57	0.704478871779248	0.997658065803488
K10541	group	GERD	0.0717912216553842	0.13560464861087	60	60	0.598537768527968	0.997658065803488
K10542	group	GERD	0.0711981823990218	0.135586468044888	60	60	0.601506465633182	0.997658065803488
K10546	group	GERD	0.0861947287000452	0.238959769556395	60	60	0.71962809723588	0.997658065803488
K10547	group	GERD	0.0995330363849642	0.245781255663763	60	60	0.686992326806118	0.997658065803488
K10548	group	GERD	0.0574966776072016	0.2358240596934	60	60	0.808236972870554	0.997658065803488
K10552	group	GERD	0.160749063647658	0.521295561883924	60	19	0.758909781588742	0.997658065803488
K10553	group	GERD	0.0697658355386226	0.522844005711122	60	20	0.894311051515949	0.997658065803488
K10554	group	GERD	-0.0443786047023975	0.618567001477379	60	22	0.943052293207766	0.997658065803488
K10559	group	GERD	-0.122866063355044	0.721746959330121	60	51	0.865418335095648	0.997658065803488
K10560	group	GERD	-0.0421734916952138	0.952764323669186	60	35	0.964845735003564	0.997658065803488
K10561	group	GERD	-0.0674552972938531	0.667179276425876	60	51	0.919815652389597	0.997658065803488
K10670	group	GERD	-0.03521834194151	0.262596774631695	60	60	0.893775410821377	0.997658065803488
K10672	group	GERD	-0.0205406079367769	0.259122347050079	60	60	0.937090800483596	0.997658065803488
K10674	group	GERD	-0.0128166326685355	0.44715925114914	60	50	0.977232286043647	0.997658065803488
K10676	group	GERD	0.0446086164795528	0.199166929503133	60	8	0.823563055509776	0.997658065803488
